date,hour,power,head,volume,flow,price
2024/07/09,3,-7.775182475642494,84.25205786715033,172640.6004235854,-10.35280230413563,49.9
2024/07/09,4,0.0,84.25205786715033,172640.6004235854,0.0,58.21
2024/07/09,5,3.983207025055311,82.56944566835804,193091.4811560004,5.680800203448614,75.38
2024/07/09,6,6.731025642868943,79.47474740386347,230705.2017479567,10.448255719987857,75.58
2024/07/09,7,0.0,79.47474740386347,230705.2017479567,0.0,59.81
2024/07/09,8,-7.550762596571854,82.5137051183411,193768.96545165335,-10.260065637862038,46.63
2024/07/09,9,-7.949388218205228,85.60145272778546,156239.7248233786,-10.42478906340965,33.71
2024/07/09,10,-8.354413699276565,88.73877354479075,118107.95929003088,-10.592157092596592,21.95
2024/07/09,11,-8.765941788326344,91.92646345788758,79363.99542749766,-10.762212184037004,7.32
2024/07/09,12,-9.184076883503572,95.1653311334474,39998.00450665993,-10.934997478010482,5.31
2024/07/09,13,-9.60892505904991,98.45619822082821,-2.3283064365386963e-10,-11.1105568074056,12.12
2024/07/09,14,0.0,98.45619822082821,-2.3283064365386963e-10,0.0,46.43
2024/07/09,15,4.167252549763863,97.0955991574108,16537.05422470905,4.593626173530356,77.36
2024/07/09,16,8.442439002181299,93.57459438241308,59332.20854691486,11.887542867279457,102.11
2024/07/09,17,8.027608289104023,90.15692234861388,100871.43142661662,11.538673022139378,110.09
2024/07/09,18,7.624951826689512,86.83955049681889,141191.58133092942,11.200041640086889,121.81
2024/07/09,19,7.234112330931235,83.6195352659109,180328.43502254365,10.871348247670621,108.05
2024/07/09,20,6.854743003220477,80.49401948097736,218316.71930506302,10.552301189588713,87.85
2024/07/09,21,4.638052562384219,78.37720271394396,244045.02869569312,7.146752608508363,82.93
2024/07/09,22,3.022956542617046,77.0,260783.88775510213,4.649683072058053,73.97
2024/07/09,23,0.0,77.0,260783.88775510213,0.0,64.4
2024/10/05,0,0.0,72.90767565879393,310523.0000000001,0.0,81.4
2024/10/05,1,-5.006105921971783,75.19737426125856,282693.4424431302,-7.730432654686091,75.54
2024/10/05,2,-5.230470967995239,77.4947722509322,254770.30464855756,-7.75642716515904,75.72
2024/10/05,3,0.0,77.4947722509322,254770.30464855756,0.0,79.82
2024/10/05,4,2.9726670918791918,76.11683984077327,271518.0326144644,4.652146657196357,86.2
2024/10/05,5,5.970805408102204,73.21150952396582,306830.1287944075,9.80891560553974,100.4
2024/10/05,6,5.628510999527585,70.39144343282902,341105.9026945146,9.521048305585275,110.0
2024/10/05,7,5.296262081315858,67.65413927420292,374375.76779865834,9.241629195595484,94.99
2024/10/05,8,-4.4913176736643825,69.92617222809783,346760.9228607861,-7.6707902605200715,67.67
2024/10/05,9,-6.2982585893527485,72.8118293626798,311687.93935553357,-9.7424954181257,47.21
2024/10/05,10,-6.676775494544784,75.74381518022949,276051.86569169164,-9.898909351067203,32.51
2024/10/05,11,-7.061369417511528,78.72287347904496,239843.66156259063,-10.057834480305836,26.72
2024/10/05,12,-7.4521379236312395,81.74975999896618,203054.14152113674,-10.21931112262608,6.8
2024/10/05,13,-7.8491801446759935,84.82524261309419,165673.9726496092,-10.383380242090983,29.52
2024/10/05,14,-8.252596803959838,87.95010152258838,127693.67219204712,-10.550083460433912,44.56
2024/10/05,15,3.5685132105189137,86.58081479559159,144336.31840749108,4.622957282067768,69.57
2024/10/05,16,7.203629124489478,83.36839281461145,183380.88187991094,10.845712075672184,93.86
2024/10/05,17,6.825154403143506,80.25024743658801,221279.58443184732,10.527417375537883,109.86
2024/10/05,18,6.457786974439905,77.22361187748176,258066.05423409631,10.218463833958053,100.28
2024/10/05,19,6.101200866938828,74.28580055148993,293772.93255419924,9.918577311139703,83.55
2024/10/05,20,5.231429369306433,71.69397672634638,325274.59405735927,8.750461528655562,78.6
2024/10/05,21,0.0,71.69397672634638,325274.59405735927,0.0,67.0
2024/10/05,22,-5.066451196249817,74.04816504541982,296661.2126914258,-7.948161490537081,55.35
2024/10/05,23,-6.838947899159662,77.0,260783.88775510213,-9.965923593423245,44.22
2024/01/30,0,-5.006105921972055,75.19737426125857,282693.44244312996,-7.730432654686126,68.7
2024/01/30,1,-5.230470967995231,77.4947722509322,254770.30464855756,-7.75642716515901,69.37
2024/01/30,2,-5.455590468497396,79.79989551793129,226753.27194146696,-7.782509085302977,66.06
2024/01/30,3,-7.593412867247117,82.8440734242722,189753.58815484284,-10.277689940728887,65.29
2024/01/30,4,-6.024828279881369,85.18442160650787,161308.4232014569,-7.9014347092738895,69.37
2024/01/30,5,0.0,85.18442160650812,161308.42320145376,0.0,78.7
2024/01/30,6,3.410897931212151,83.81284789345273,177978.86600553233,4.630678556688476,90.82
2024/01/30,7,6.168592247755065,81.03333965453238,211761.6898372654,9.384117731036968,95.94
2024/01/30,8,3.1743290001938416,79.65833334376492,228473.85327457252,4.642267621474199,84.93
2024/01/30,9,0.0,79.65833334376492,228473.85327457252,0.0,77.15
2024/01/30,10,-5.667595438778402,81.97073184541114,200368.3955838905,-7.807071580744967,70.1
2024/01/30,11,-6.597678206834097,84.5599864253824,168897.96131575725,-8.741787296703649,68.1
2024/01/30,12,-8.21780266641229,87.6805866966349,130969.42139031645,-10.535705534844666,68.23
2024/01/30,13,0.0,87.68058669663492,130969.42139031645,0.0,71.93
2024/01/30,14,0.0,87.68058669663492,130969.42139031645,0.0,75.0
2024/01/30,15,3.553153640409956,86.31107710341055,147614.77637646976,4.623709718375892,80.22
2024/01/30,16,3.475105694299376,84.94043504025409,164273.89567951753,4.627533139735492,88.42
2024/01/30,17,7.010366136476458,81.77615412909847,202733.34079964028,10.683179200034147,99.49
2024/01/30,18,6.637563203611264,78.7047370001205,240064.0967690252,10.36965443594022,101.39
2024/01/30,19,3.7024196037351484,76.9999999999999,260783.8877551033,5.7554974961328185,88.31
2024/01/30,20,0.0,77.0,260783.88775510213,0.0,79.18
2024/01/30,21,0.0,77.0,260783.88775510213,0.0,79.59
2024/01/30,22,0.0,77.0,260783.88775510213,0.0,76.34
2024/01/30,23,0.0,77.0,260783.88775510213,0.0,75.1
2024/08/03,0,5.068022587783414,70.35681309373747,341526.80831673264,8.612168976870178,62.84
2024/08/03,1,0.0,70.35681309373747,341526.80831673264,0.0,54.98
2024/08/03,2,-4.756149706689842,72.63793411372716,313801.50479789556,-7.701473199676958,52.12
2024/08/03,3,0.0,72.63793411372716,313801.50479789556,0.0,58.82
2024/08/03,4,2.6958773248882766,71.25598550449757,330598.046630866,4.665706064714016,60.38
2024/08/03,5,0.0,71.25598550449757,330598.046630866,0.0,57.69
2024/08/03,6,-4.8442586215950865,73.54013009997036,302835.9938351399,-7.711681332146141,53.4
2024/08/03,7,-6.772308029517354,76.483808648981,267057.8038495955,-9.938386107095718,41.69
2024/08/03,8,-7.1584357093787725,79.4747474038635,230705.20174795634,-10.097945028233097,32.44
2024/08/03,9,-7.5507625965718494,82.51370511834112,193768.96545165312,-10.260065637862013,20.36
2024/08/03,10,-7.949388218205233,85.6014527277855,156239.72482337803,-10.424789063409747,14.66
2024/08/03,11,-8.354413699276563,88.73877354479076,118107.95929003065,-10.592157092596539,6.41
2024/08/03,12,-8.765941788326344,91.92646345788759,79363.99542749766,-10.76221218403694,4.12
2024/08/03,13,-9.184076883503574,95.1653311334474,39998.00450665993,-10.934997478010482,11.92
2024/08/03,14,-9.608925059049911,98.45619822082821,-2.3283064365386963e-10,-11.1105568074056,26.79
2024/08/03,15,0.0,98.45619822082821,-2.3283064365386963e-10,0.0,40.58
2024/08/03,16,4.167252549763863,97.0955991574108,16537.05422470905,4.593626173530356,63.32
2024/08/03,17,4.089712412107953,95.73387499232446,33087.78321063728,4.597424718313397,74.76
2024/08/03,18,8.282006102337336,92.25283343797722,75397.21476214635,11.752619875419187,80.66
2024/08/03,19,7.871883696228874,88.8739518036025,116464.96962755313,11.407709684835217,85.03
2024/08/03,20,7.473797363672757,85.59423194939477,156327.48793229286,11.072921751316592,85.18
2024/08/03,21,7.08739387581734,82.41076372350206,195020.14037466457,10.747959011769918,74.76
2024/08/03,22,6.712330370200039,79.32072237979816,232577.2596108606,10.432533121165568,70.56
2024/08/03,23,4.980268456035182,77.0,260783.88775510213,7.835174484511533,64.64
2024/07/19,0,-5.006105921971784,75.19737426125856,282693.4424431302,-7.730432654686062,80.07
2024/07/19,1,-5.230470967995239,77.4947722509322,254770.30464855756,-7.756427165159063,73.16
2024/07/19,2,-7.29104564743636,80.50194183644435,218220.42905654863,-10.152743220002513,71.83
2024/07/19,3,0.0,80.50194183644435,218220.42905654863,0.0,80.48
2024/07/19,4,3.1440447959249496,79.12649610411025,234937.93333119003,4.643751187400388,90.0
2024/07/19,5,5.93547574762324,76.32626726250234,268972.60044242104,9.454074197564157,101.6
2024/07/19,6,5.358617272408832,73.73072236508693,300519.4887692563,8.76302453523202,98.4
2024/07/19,7,-5.086755362879904,76.02318856118856,272656.2932015442,-7.739776546586686,81.43
2024/07/19,8,-7.098015333024626,79.00673214713012,236393.57379427506,-10.07297761313032,70.41
2024/07/19,9,-7.489372182430697,82.03817596461928,199548.6632421075,-10.234697375602101,59.86
2024/07/19,10,-7.887012192502704,85.11828904287121,162112.21457562665,-10.399013518466898,45.74
2024/07/19,11,-8.291036238204278,88.24785275772055,124074.73076158087,-10.56596772612383,37.86
2024/07/19,12,-8.701546814027651,91.4276610298442,85426.56229363359,-10.735602352207579,37.61
2024/07/19,13,-9.118648059994849,94.6585205261663,46157.904744437896,-10.907960430332135,43.99
2024/07/19,14,-9.542445788076375,97.9412508644968,6258.796278408496,-11.083085685008166,65.26
2024/07/19,15,4.13790585243835,96.58022598266923,22801.026004356798,4.595063812763417,77.67
2024/07/19,16,4.0603414475173585,95.2180756470565,39356.93477123114,4.598863546353985,86.9
2024/07/19,17,3.9827129033184754,93.85479892700239,55926.53389045526,4.6026664220067,104.69
2024/07/19,18,8.060620868883781,90.42890358606816,97565.70485894731,11.56643638013668,136.98
2024/07/19,19,7.656995569281957,87.10354976076938,137982.869623994,11.226990212512966,120.14
2024/07/19,20,7.265215669300472,83.87578680744643,177213.89103124128,10.89750594645758,107.11
2024/07/19,21,3.3363192215916317,82.50313096282413,193897.48632739566,4.63433202670955,91.7
