date,hour,power,head,volume,flow,price
2024/06/16,18,8.264934944337199,91.77988882775581,77344.3978115095,10.937115316881982,55.9
2024/06/16,19,7.892463371368257,89.01897715267704,118175.50781897343,11.341975002073319,69.47
2024/06/16,20,7.554412876898143,86.44624065035816,160030.1542992389,11.626290688962627,73.14
2024/06/16,21,7.210274505313755,83.81296944993854,202778.1461266843,11.874442174290387,65.0
2024/06/16,22,6.8694443130137515,81.14116242950058,245742.75368593654,11.934613210903407,64.39
2024/06/16,23,6.52487906711776,78.40964763534188,288576.2060552179,11.898181213689256,56.7
2024/01/09,0,-5.887748728692647,79.06230918596137,278800.11968823464,-8.811911197712591,83.29
2024/01/09,1,-5.928682272951561,81.00344603145939,247957.333912372,-8.567440493295194,85.0
2024/01/09,2,-6.094474777616567,82.90776195785992,217334.54348598048,-8.506330673997638,83.89
2024/01/09,3,-6.248836341686417,84.78684514418688,187026.08342728612,-8.419016682970657,82.45
2024/01/09,4,-6.200692423307235,86.57791281675641,157888.04142801336,-8.09390055535355,88.29
2024/01/09,5,0.0,86.5779129356491,157888.03949380407,-5.372803570935503e-07,99.83
2024/01/09,6,3.9617163784476235,85.32425985312342,178283.1368526183,5.665304821892846,112.16
2024/01/09,7,4.501905147376787,83.82162664127313,202638.9321694595,6.765498699122553,130.5
2024/01/09,8,4.053210683817534,82.44562435748932,224766.05350388738,6.146422592896634,120.69
2024/01/09,9,3.5979436495316754,81.20720441304438,244680.75037368742,5.5318602416111275,109.08
2024/01/09,10,0.0,81.2072044130444,244680.75037368768,0.0,102.1
2024/01/09,11,-5.818126919726572,83.02054041092963,215520.98362178227,-8.099935208862618,92.22
2024/01/09,12,-5.912419862241724,84.79710246948956,186859.2118009113,-7.961603283575272,92.11
2024/01/09,13,0.0,84.79710246949074,186859.21180089188,0.0,101.19
2024/01/09,14,3.754627800828935,83.5610027018044,206829.95539612384,5.547428776453323,112.35
2024/01/09,15,4.117171142035366,82.15256465510072,229478.66747946065,6.291308912038005,122.38
2024/01/09,16,5.03893126284868,80.30320387993582,259217.73895154963,8.260853186691378,137.1
2024/01/09,17,4.738580988330433,78.45335595181882,287921.50795567606,7.9732691678129015,136.7
2024/01/09,18,4.306974548085654,76.70350652739509,314132.15126099373,7.280734251477128,129.74
2024/01/09,19,3.617812803798489,75.24046405989358,336046.77072537533,6.087394295661554,116.34
2024/01/09,20,3.3895894468348517,73.78325313127664,356832.7591553042,5.773885674980235,105.57
2024/01/09,21,0.0,73.7832531312766,356832.7591553042,0.0,98.4
2024/01/09,22,-5.452841437065986,75.92990864812685,325719.7186209266,-8.642511259549323,93.69
2024/01/09,23,-5.771273411799842,78.0475495898298,294000.0,-8.811032950257385,83.0
2024/08/15,0,3.313778753275596,75.61818952960304,330388.89673021773,5.518304647282704,74.21
2024/08/15,1,0.0,75.61818952960304,330388.89673021773,0.0,70.71
2024/08/15,2,-5.515644625552394,77.6549660216841,299880.4304693724,-8.474573961345925,64.39
2024/08/15,3,0.0,77.6549660216841,299880.4304693724,0.0,72.13
2024/08/15,4,3.4521474455255685,76.28370303604333,320420.3034965904,5.705520285338324,78.43
2024/08/15,5,3.531409676482209,74.85089689509525,341882.01909444854,5.961587666071708,82.77
2024/08/15,6,0.0,74.85089689509525,341882.01909444854,0.0,73.05
2024/08/15,7,-6.4027083643571014,77.2119130041564,306516.8326910022,-9.823662889846204,48.67
2024/08/15,8,-7.1049048268057735,79.66353736438188,269504.04353842477,-10.281330320160393,33.06
2024/08/15,9,-7.417047892058228,81.96553135357206,232486.2995199585,-10.282706671796191,12.96
2024/08/15,10,-7.729232743597589,84.26783350844642,195463.5999723005,-10.284083207682777,10.02
2024/08/15,11,-8.048983978916066,86.55692302462481,158229.51453595518,-10.342801510095924,0.3
2024/08/15,12,-8.370668088499468,88.85888974312167,120779.89498681694,-10.40267209698284,0.11
2024/08/15,13,-8.735719719693982,91.40613913318263,82832.97966734193,-10.540809810965282,0.34
2024/08/15,14,-9.112885664608985,94.02782473105168,44333.05254206643,-10.694424201465417,2.05
2024/08/15,15,-9.681578921486016,97.87293593414674,4865.042125893716,-10.963336226714643,16.81
2024/08/15,16,0.0,97.87293593414674,4865.042125893716,0.0,51.88
2024/08/15,17,8.582452249063781,94.12838995178147,42984.13884733189,10.588637978177271,82.65
2024/08/15,18,8.217043054501225,91.42554173962814,82548.04888281159,10.989975009855472,102.89
2024/08/15,19,7.849381103524404,88.69109914362899,123509.60174774958,11.378209129149443,100.0
2024/08/15,20,7.51025064153783,86.11014353825784,165497.96097019748,11.663433117346642,102.78
2024/08/15,21,7.1666796247251074,83.47122417430467,208273.659665095,11.882138526360421,88.62
2024/08/15,22,6.825628525277,80.7976854373624,251266.11449005236,11.942348562488156,78.92
2024/08/15,23,6.48010708638026,78.0475495898298,294000.0,11.870523752763233,71.06
2024/04/24,0,-5.7082116480654275,79.00200241434467,279703.44271573535,-8.560988134517965,71.19
2024/04/24,1,-6.1585115064709735,81.01774925571566,247727.3276236311,-8.882254192251168,63.57
2024/04/24,2,-6.569708384187128,83.0511738705692,215028.3752254204,-9.083042332836307,60.0
2024/04/24,3,3.7836400679225335e-13,83.0511738705692,215028.3752254204,0.0,72.42
2024/04/24,4,-2.2231105845094135e-11,83.05117387056919,215028.3752254204,0.0,82.3
2024/04/24,5,4.165716770525535,81.6098149692345,238206.4786865489,6.438362072535689,101.2
2024/04/24,6,4.538574855070938,79.96534138940069,264650.8144707767,7.345648828952164,107.19
2024/04/24,7,3.4315803753906415,78.68646634896513,284429.7941058557,5.494161009744161,87.2
2024/04/24,8,-5.868189193149096,80.6464580803088,253697.9299165767,-8.53662894146639,68.35
2024/04/24,9,-2.737721160883666e-11,80.64646000093587,253697.92991659365,4.718003765447065e-12,73.2
2024/04/24,10,-2.631495021887531e-11,80.64646000093592,253697.9299165932,-1.2789769243681803e-13,76.17
2024/04/24,11,-7.550346918384207,82.94858557301822,216678.06994915337,-10.283294435399945,51.07
2024/04/24,12,-7.865701435385838,85.2453558606951,179566.7870984286,-10.308689680756878,46.02
2024/04/24,13,-8.186324591269203,87.5397304103007,142240.6809929235,-10.368362807084758,44.36
2024/04/24,14,-8.52241443349442,89.9234511961665,104606.5201601634,-10.453933564655582,33.82
2024/04/24,15,-8.896471816353385,92.52352913695806,66423.90538672169,-10.606281881511588,57.13
2024/04/24,16,-2.48334686148155e-11,92.52352913695815,66423.90538672169,0.0,65.77
2024/04/24,17,5.568995142426395,90.77790897578468,92058.65314145053,7.120763265202456,89.86
2024/04/24,18,7.770640543404353,88.09184336217089,133258.6136895392,11.444433485580184,108.15
2024/04/24,19,7.429536247368402,85.49586587400623,175491.35689504264,11.731317557084296,110.0
2024/04/24,20,6.60001123884653,83.09675570708998,214295.3860151352,10.778896977803491,99.54
2024/04/24,21,5.298954551270187,81.17097192200542,245263.39528272313,8.602224796552193,89.31
2024/04/24,22,4.314162856477424,79.6095218443727,270372.6525365863,6.974793681628654,83.5
2024/04/24,23,4.011465434437962,78.0475495898298,293999.9999999999,6.563152073170443,80.0
2024/08/09,0,-6.089248433553589,79.12729376754274,277826.7286841858,-9.08229758772618,22.62
2024/08/09,1,-5.75233264235695,81.00710829233917,247898.44208362987,-8.313412944598866,26.4
2024/08/09,2,0.0,81.00710829233917,247898.44208362987,0.0,30.98
2024/08/09,3,-6.045829332022774,82.8970655956618,217506.54879947752,-8.442192578931206,25.34
2024/08/09,4,5.196838641483303,81.00906063040199,247867.0470621893,8.433471739642151,48.04
2024/08/09,5,5.2414598921295585,78.9692842548096,280193.52146034676,8.979576221710417,51.0
2024/08/09,6,4.349817402771592,77.21191300416085,306516.83269093547,7.312030897385753,45.89
2024/08/09,7,2.1369572777985013e-11,77.21191300415639,306516.8326910023,1.8559376258053817e-11,29.17
2024/08/09,8,-7.1049048268057735,79.66353736438188,269504.04353842477,-10.281330320160421,6.98
2024/08/09,9,-7.417047892058229,81.96553135357205,232486.2995199586,-10.282706671796163,0.1
2024/08/09,10,-7.729232743597773,84.2678335084464,195463.59997230064,-10.284083207682762,-0.36
2024/08/09,11,-8.04898397891595,86.55692302462481,158229.5145359553,-10.342801510095931,-0.69
2024/08/09,12,-8.37066808849947,88.85888974312167,120779.894986817,-10.402672096982862,-1.86
2024/08/09,13,-8.735719719693984,91.40613913318265,82832.97966734195,-10.540809810965293,-3.32
2024/08/09,14,-9.11288566460899,94.02782473105167,44333.0525420664,-10.694424201465429,-4.79
2024/08/09,15,-9.681578921486013,97.87293593414674,4865.042125893685,-10.963336226714642,1.79
2024/08/09,16,0.0,97.87293593414674,4865.042125893685,0.0,41.07
2024/08/09,17,8.582452249063763,94.12838995178147,42984.13884733182,10.58863797817726,79.93
2024/08/09,18,8.217043054501225,91.42554173962816,82548.04888281152,10.989975009855474,107.86
2024/08/09,19,7.849381103524404,88.69109914362899,123509.6017477495,11.37820912914944,110.32
2024/08/09,20,7.510250641537812,86.11014353825783,165497.96097019746,11.66343311734665,105.21
2024/08/09,21,7.166679624725099,83.47122417430467,208273.65966509498,11.882138526360428,89.07
2024/08/09,22,6.82562852527699,80.79768543736242,251266.11449005236,11.942348562488164,73.67
2024/08/09,23,6.48010708638026,78.0475495898298,294000.0,11.870523752763233,69.75
2024/02/06,0,-7.071119279388271,79.41437556717757,273510.7471490345,-10.281181347490419,28.93
2024/02/06,1,-7.383257821781564,81.7163362013161,236493.53950415098,-10.282557679134314,12.2
2024/02/06,2,-7.6954381498781075,84.01860499668548,199471.3764016887,-10.28393419512841,6.81
2024/02/06,3,-8.014358769863824,86.30914554204371,162260.49047533155,-10.336357201765878,4.6
